System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740167120.9759,1740167120.9679308,3,3,-0.007189946905700358,0.0004123182161887139,-0.004001677603977077,0.03230570422085182,-0.017593944995551596,-0.0017197690941700785,0.9993216884309832
1740167120.9922352,1740167120.9848182,3,3,-0.006037619265144507,0.0003773606093140891,-0.0035651028637196016,0.02730854268409527,-0.012755772310308826,-0.0013729728824623873,0.9995447207177388
1740167121.0097651,1740167121.0013313,3,3,-0.004901206507589224,0.00021251076484119684,-0.0019997349355037,0.015175479929689196,-0.0022883342022293122,-0.0004897567689359743,0.9998821072875491
1740167121.0256667,1740167121.017936,3,3,-0.003970554559748103,-8.627600123987521e-05,0.0007941185879416068,0.0006599535497354418,0.0014668526899195556,-0.0001870053565283016,0.999998688915888
1740167121.0423772,1740167121.0346859,3,3,-0.0038747717344127857,-0.00027435593642577286,0.0025175369320499068,-0.006386730149796043,-0.010834151925443724,-0.0016557162544418998,0.9999195414800807
1740167121.0590103,1740167121.051271,3,3,-0.004552337197583863,-0.0003341652609570743,0.003062141414190277,-0.008093321480938552,-0.02448175071008125,-0.003292301471941321,0.9996620943001657
1740167121.0752773,1740167121.067889,3,3,-0.00555156945362423,-0.00036489299900865446,0.003279442331147318,-0.007875562992131385,-0.02893565922269572,-0.003753491089760351,0.9995432028869707
1740167121.09269,1740167121.0845656,3,3,-0.0065877413522352195,-0.00037374290171367165,0.0032636636258323516,-0.006513970489237195,-0.021451991649319678,-0.0029381075396914683,0.9997443412027037
1740167121.1117227,1740167121.1013737,3,3,-0.007339398104318099,-0.00037655480204645917,0.0031740857611290687,-0.005666830924367113,-0.007037700683418333,-0.0011768499372968129,0.9999584855485703
1740167121.1259818,1740167121.117924,3,3,-0.008060427050754894,-0.0001648659359728906,0.0011807098753618382,0.0031309095527747954,0.005646784570083983,0.00016484023295452178,0.9999791418110124
1740167121.1462152,1740167121.1347208,3,3,-0.008459305708255597,0.00014296934696529363,-0.0017008761120827732,0.017866395463339516,-0.0006522692157051173,-0.00048079989512603505,0.9998400548535143
1740167121.1589658,1740167121.1513355,3,3,-0.008082352146355158,0.00033510135582955785,-0.003371056627289709,0.029549405998089435,-0.013140152599471247,-0.0014364997726726157,0.9994759153992786
1740167121.1763647,1740167121.1681373,3,3,-0.007154706818392169,0.00040173470448524965,-0.003906920410414213,0.032162412262630016,-0.01786321216484257,-0.001785285514314348,0.9993214185857495
1740167121.1962473,1740167121.1849887,3,3,-0.0060041833799890885,0.00036150645748231325,-0.003453165109627104,0.02733089687610365,-0.012629581304781414,-0.001391123280522473,0.9995456870638941
1740167121.2090776,1740167121.2012925,3,3,-0.004875960404618227,0.00019794645354743258,-0.0019011415732964358,0.015448527767181017,-0.0020781826301605553,-0.0004993560816849792,0.9998783799994307
1740167121.226889,1740167121.21795,3,3,-0.003944184072274901,-9.85777827301721e-05,0.0009134854793400413,0.0005326161479872497,0.001174337190233745,-0.00021120884142253375,0.9999991463211495
1740167121.243577,1740167121.234968,3,3,-0.0038710377395765948,-0.0002755868158943967,0.002566055140237637,-0.00640663762005256,-0.010902189185898675,-0.0016036407593753995,0.9999187595008282
1740167121.2583094,1740167121.2512386,3,3,-0.004547049618347124,-0.00033623745033281084,0.0031486865799693954,-0.007995544743553629,-0.024070899164053777,-0.0032036908211915366,0.999673146304736
1740167121.275638,1740167121.2679198,3,3,-0.005522944143551412,-0.00038376419539792254,0.0034756562599599088,-0.00848086957271783,-0.028742678601775762,-0.003752099081746513,0.9995438234667684
1740167121.2931702,1740167121.284641,3,3,-0.0065571564685425465,-0.00039480676816190197,0.003455171366673068,-0.007196532743440721,-0.02133499465506245,-0.002931309084550289,0.9997421844388642
1740167121.3104115,1740167121.3015153,3,3,-0.007363482215239725,-0.0003714508099673862,0.003122540670425568,-0.00558866945212809,-0.006791832592095832,-0.001244836458216782,0.9999605433045787
1740167121.3263357,1740167121.3181436,3,3,-0.008089599866982941,-0.00015505356612704446,0.0010822270550567886,0.0035530977900191957,0.005391496295431651,9.290838165759939e-05,0.9999791490985317
1740167121.342907,1740167121.3347788,3,3,-0.00850931660467842,0.00017133588440870529,-0.0019042351852044503,0.018319922022579285,-0.00044644837891348377,-0.0005019472399263218,0.9998319504746286
1740167121.358874,1740167121.3514967,3,3,-0.008094127484730467,0.0003492711055649583,-0.003452932623125873,0.02954285307905582,-0.012858188989660855,-0.0014906649172360213,0.9994796970053769
1740167121.3771744,1740167121.3682218,3,3,-0.007129435161763287,0.00039863330533069976,-0.003844051355675345,0.031469947302128404,-0.017468210773065887,-0.0017029223945188294,0.9993505911763435
1740167121.3931277,1740167121.3851883,3,3,-0.006000571440470292,0.00036533645406568985,-0.00347904216280807,0.02740054773365303,-0.012318381027585285,-0.0013378906324814726,0.9995477364895637
1740167121.4096982,1740167121.4017043,3,3,-0.004852241893908531,0.0001911186368265691,-0.001826028416120623,0.014682523529449277,-0.0020171924230338667,-0.000454404475011051,0.9998900679345248
1740167121.4298747,1740167121.418471,3,3,-0.003968703198948659,-9.164571264718166e-05,0.0008339383823874565,0.0007802482968745331,0.0016366761220116069,-0.00021280497256170563,0.9999983336075667
1740167121.442829,1740167121.4349346,3,3,-0.003855943960429213,-0.0002804545372725901,0.0026515513598779445,-0.006700521536990416,-0.01142879169621444,-0.0017281075819215845,0.9999107457046764
1740167121.459023,1740167121.4516082,3,3,-0.004496287211526228,-0.0003594307976912629,0.0034068319052814725,-0.008504488672104269,-0.02454354223502508,-0.003275130309011861,0.9996572221158824
1740167121.4761093,1740167121.4686208,3,3,-0.005476916154134698,-0.0004053014442130298,0.003748897920660861,-0.008649988140593564,-0.02836075947191659,-0.0037603262136195257,0.9995532526954783
1740167121.492905,1740167121.4856584,3,3,-0.0064509333627949,-0.00043711175575726114,0.003897341016514796,-0.008445170585992217,-0.020681802250743484,-0.00290583539389351,0.9997462169321263
1740167121.5099995,1740167121.5016305,3,3,-0.0073902764718336966,-0.0003625584751611597,0.003028942712957413,-0.004121706189662678,-0.007057925504660588,-0.0012592124457680813,0.9999658052201951
1740167121.5311258,1740167121.5187328,3,3,-0.008097504409610198,-0.0001546383973553002,0.001068983737347291,0.0036862121045790645,0.005475457344494969,9.876042736745408e-05,0.999978210489392
1740167121.547608,1740167121.5363533,3,3,-0.008493683408543411,0.0001651043753004923,-0.0018473696920044645,0.018601254674733857,-0.0007230262688347752,-0.0005515308715522139,0.9998265681463151
1740167121.5596476,1740167121.5516093,3,3,-0.008064923392550013,0.000342859023570873,-0.0033750297652262898,0.02932537903882858,-0.012798003053010132,-0.0014549952209560867,0.9994869265032891
1740167121.575542,1740167121.5682867,3,3,-0.007104189206774081,0.00039754393670919663,-0.0037861614531825094,0.03204994479707568,-0.017278566162090274,-0.0017559149730977475,0.9993353636054786
1740167121.5915308,1740167121.584957,3,3,-0.005971575774354524,0.0003587362724436838,-0.0033924263101014485,0.027116534527249294,-0.012198726704010572,-0.0013660417525152425,0.9995569111121005
1740167121.6101909,1740167121.6017308,3,3,-0.004826342107103615,0.00018134871776642286,-0.001731644184364656,0.01454477510621063,-0.0019758365353760906,-0.0004640433933383549,0.999892159310605
1740167121.6268423,1740167121.618385,3,3,-0.003931736396463128,-0.00011057901584348806,0.0009908322666058256,0.0006596662760920538,0.0012813601036312885,-0.00023765958994075975,0.9999989332367352
1740167121.64297,1740167121.6352334,3,3,-0.003901038044926412,-0.000264422189577106,0.0024921174517842843,-0.0063449515071992155,-0.011428940642754114,-0.0017101367502843428,0.9999130943929332
1740167121.661538,1740167121.652051,3,3,-0.004570457402845331,-0.0003321209839101575,0.003153469589308956,-0.007890237271973202,-0.024278699311847722,-0.003241339661992921,0.9996688364817182
1740167121.6755502,1740167121.6685133,3,3,-0.0055177471356879625,-0.00039241759628798605,0.003637799062942984,-0.008630185365731556,-0.02802333388396312,-0.003703481977306015,0.9995631530222715
1740167121.6927347,1740167121.6853626,3,3,-0.006480288084664447,-0.0004296704685174409,0.003836114486560467,-0.007946178601989658,-0.020335947995462383,-0.0028277272063644584,0.9997576263393031
1740167121.71006,1740167121.7020566,3,3,-0.0073485842225546015,-0.00038657208459149105,0.0032556642801172537,-0.005091426151210831,-0.005911531286150973,-0.0011067248314978017,0.9999689526869057
1740167121.726187,1740167121.718394,3,3,-0.00809241400871874,-0.00015997063292759697,0.0010765008841439818,0.00417468315042273,0.005641755756960596,9.658539205297317e-05,0.9999753663385086
1740167121.7444644,1740167121.7353828,3,3,-0.008475031026657549,0.00015771249782788488,-0.0018141213264556786,0.018577242595823596,-0.0011751902210915982,-0.0005432503855767501,0.9998265898967174
1740167121.7589726,1740167121.7517538,3,3,-0.008067727142136605,0.0003476725414836106,-0.003438630786467242,0.03017870960232832,-0.01290572071036086,-0.0014624670063218851,0.9994601287945107
1740167121.775578,1740167121.768613,3,3,-0.007107111576232236,0.0004067079075794026,-0.003868451483282238,0.0318528506307512,-0.017032150333214837,-0.0017663962246419302,0.9993458768645114
1740167121.7926495,1740167121.7853317,3,3,-0.005923582580882681,0.00034458902451435286,-0.003255238221517597,0.026788644496571364,-0.012096278905550567,-0.001362029518521369,0.9995670029759216
1740167121.8091922,1740167121.8020468,3,3,-0.0048251254828364535,0.0001846082487290068,-0.0017620311452897742,0.014382235678933233,-0.0014594913624812582,-0.00047268268435972263,0.9998953934051894
1740167121.8268063,1740167121.8187766,3,3,-0.0038957623451328157,-0.0001259224749692187,0.0011347823562105463,-0.00010508600744561738,0.0009549140555380994,-0.0002296182562966548,0.999999512185648
1740167121.8430147,1740167121.8355014,3,3,-0.003957769733939394,-0.00024957439180231457,0.002310754077335206,-0.006018220947261192,-0.010663835303223873,-0.0016053201654243636,0.9999237403824465
1740167121.8591294,1740167121.8521547,3,3,-0.004595831351298842,-0.000329391824991397,0.0030735352544461166,-0.007652735974783071,-0.02428497905394868,-0.003242817316614435,0.9996705255034283
1740167121.876406,1740167121.8687966,3,3,-0.005544801439409828,-0.000386691957501575,0.003558652867767396,-0.008885859935701497,-0.027864795229819408,-0.003709152948687169,0.9995653239605736
1740167121.8933384,1740167121.8854432,3,3,-0.006490460310668191,-0.0004288001031415033,0.0038213081245701114,-0.00833806477311356,-0.020359146687439735,-0.0028080084760580665,0.999754018201676
1740167121.9096653,1740167121.9020247,3,3,-0.00743771519092017,-0.0003446155712344598,0.0028954162613471076,-0.004492648846439823,-0.005746297700898523,-0.0010215361648067637,0.9999728759486126
1740167121.9316382,1740167121.9190094,3,3,-0.00810367594811071,-0.0001510171270315785,0.001026801452399884,0.004220438667359492,0.005524169799081581,0.00012345519880683966,0.9999758278100026
1740167121.94385,1740167121.9355276,3,3,-0.008495713107630636,0.00016985891137659263,-0.0019262937582183613,0.01854644356858289,-0.0010126793224554287,-0.0005468149410415906,0.9998273375463222
1740167121.9588847,1740167121.9520004,3,3,-0.008074046208174323,0.00035165433551006224,-0.003514176852030603,0.030115003703752447,-0.013258269976832902,-0.0014939650879318036,0.9994573892355093
1740167121.9764268,1740167121.9687157,3,3,-0.007115387845812383,0.00041155998904139873,-0.0039551118340430255,0.03192685600761229,-0.017657732814610982,-0.0017779765453837665,0.9993326368815946
1740167121.993885,1740167121.9859376,3,3,-0.005933688353771781,0.00035389800464890014,-0.0033483567776205004,0.026430131943216265,-0.012032289671328345,-0.0013356200373304309,0.9995773548104445
1740167122.0099292,1740167122.0021927,3,3,-0.0048153618429604824,0.00018418280445867791,-0.001769187914238963,0.014128009783109241,-0.0015091071859326924,-0.0004330897121639004,0.9998989620798547
1740167122.0267346,1740167122.0188322,3,3,-0.003904026835936011,-0.00012196606260208911,0.0010817537234572424,0.00016655837600570758,0.0007582995770982688,-0.0002881490348151558,0.9999996571050375
1740167122.0427895,1740167122.0355551,3,3,-0.003955398078971587,-0.0002529739658686731,0.0023326055611007346,-0.005745232178462024,-0.01117419255580728,-0.001625839308904276,0.999919739966405
1740167122.0600746,1740167122.0525856,3,3,-0.004663850643032574,-0.00030542201542938115,0.002837539008579988,-0.0068908781629134965,-0.02397174036088185,-0.003152647742149988,0.9996839161827243
1740167122.076202,1740167122.0689757,3,3,-0.005542853479613838,-0.00039345549721451925,0.003587265744839622,-0.008775947982392701,-0.02772586566214075,-0.0036686258710184414,0.9995703078295761
1740167122.0940595,1740167122.085981,3,3,-0.006572008151192113,-0.0003959121282676793,0.003518849407032184,-0.007515547546853176,-0.01984844523987987,-0.002783664820641525,0.9997708772397789
1740167122.1097817,1740167122.1021852,3,3,-0.0073925042400870685,-0.00036674509879929673,0.0030834360515738088,-0.004997847432754334,-0.005491374059792904,-0.0010269807729535426,0.9999719054265805
1740167122.126354,1740167122.1188142,3,3,-0.008094688974601949,-0.00014995383161212138,0.0010213580771965224,0.004377407173753894,0.005400854835078174,0.00010620846354385466,0.9999758286044959
1740167122.1436079,1740167122.1358235,3,3,-0.008485821846260974,0.00017065654693461206,-0.0019396555674824625,0.018987035771732916,-0.0012950650062265577,-0.000582562571683321,0.9998187215190975
1740167122.1596532,1740167122.152342,3,3,-0.008026904957454206,0.0003423728849102661,-0.0034053861046890854,0.029773510364459684,-0.013284586226909085,-0.0014689480331984668,0.9994673081402078
1740167122.1761637,1740167122.169338,3,3,-0.0070549535354415575,0.00039125798376886384,-0.003784157145324453,0.03173011987644307,-0.01731649329430812,-0.0017201418687677085,0.9993449753036066
1740167122.19524,1740167122.1857967,3,3,-0.005901752913382108,0.00034455510900621234,-0.003278475607753188,0.026568165054517676,-0.01208563577727696,-0.0013127955977140853,0.9995730821611861
1740167122.210225,1740167122.2023242,3,3,-0.004777452298192035,0.00017010350409238254,-0.0016496267019706003,0.014057692414507722,-0.0017358329046975312,-0.0004890706026646517,0.9998995594448733
1740167122.22769,1740167122.219202,3,3,-0.0038628887375489708,-0.00013534908040357984,0.0012294259839241701,-0.0007540538917140695,0.00040443291118226086,-0.00029374279641660134,0.9999995907758754
1740167122.243753,1740167122.2359533,3,3,-0.0039537213297119005,-0.00025263212900610433,0.0023501054692600587,-0.005732048228741141,-0.011157597122959823,-0.0016213444792290248,0.9999200082464721
1740167122.2597675,1740167122.2524636,3,3,-0.004663801953261947,-0.00030492437916879644,0.0028617876489933675,-0.006634555633983869,-0.02404338906560636,-0.0031703185259284437,0.9996838736291707
1740167122.276512,1740167122.2691169,3,3,-0.00554324994668707,-0.00039464138318889115,0.0036211058114030874,-0.008348813832553533,-0.027487223126073698,-0.003605991149690949,0.9995807854797106
1740167122.2930286,1740167122.2857535,3,3,-0.00648210714603481,-0.0004394879066362198,0.003913802839276753,-0.008416383299291182,-0.020289108505281324,-0.0027381083437701755,0.9997549796479727
1740167122.3103774,1740167122.3026013,3,3,-0.007414878749541382,-0.0003596126067502764,0.002982393986156335,-0.003966723303819005,-0.005600271479166505,-0.0010645080408016898,0.9999758841533238
1740167122.3271194,1740167122.3190773,3,3,-0.008120741515530942,-0.00014001149875860717,0.0009017352974576466,0.00495623340738126,0.0058753070579307355,9.385372901748697e-05,0.9999704534179318
1740167122.3444157,1740167122.3357973,3,3,-0.008452003163382434,0.0001606076808850648,-0.0018519844004157365,0.019191705992578474,-0.0017517851473991062,-0.0006200994498335772,0.999814095293002
1740167122.3602517,1740167122.353009,3,3,-0.00803573661311235,0.0003495553801040791,-0.003485462645899735,0.02982841955196064,-0.01317604704136125,-0.0014484859958072184,0.9994671375586672
1740167122.376354,1740167122.369089,3,3,-0.0070591045940406475,0.000402665290516495,-0.0038637322217038167,0.032203009122801954,-0.017295504472210926,-0.0017550907358846268,0.9993301513438876
1740167122.3931787,1740167122.3861983,3,3,-0.0059053891799776504,0.00035435723996633144,-0.0033549911741925734,0.026766502456884264,-0.01168879835888944,-0.0013464384632401781,0.9995724653283601
1740167122.4107995,1740167122.4028752,3,3,-0.00477450223510688,0.00017596598082592294,-0.0016748664489740137,0.014036387170640674,-0.0014421723870256227,-0.00045981236645187685,0.999900339307168
1740167122.427393,1740167122.4192033,3,3,-0.0038899448878708244,-0.00012524237652178653,0.0011319458591570665,-0.0003689364655418258,0.0006596144399825897,-0.00029759946872033686,0.9999996701145613
1740167122.4444673,1740167122.4361703,3,3,-0.003970125313273773,-0.00024858621990533566,0.0023039916224372676,-0.005532500483445616,-0.011155755841808964,-0.001703907864337637,0.999921015504719
1740167122.460276,1740167122.4525313,3,3,-0.004708144707940871,-0.0002921474166436143,0.0027132563270505622,-0.0060053710298036385,-0.023527634860764556,-0.0031292218347859363,0.9997002520192549
1740167122.4765325,1740167122.469297,3,3,-0.0056110581409138886,-0.00037206685236172444,0.0033995257002435377,-0.008048602001681058,-0.027165744484893763,-0.0036115281361684863,0.9995920163731409
1740167122.4950867,1740167122.486718,3,3,-0.006564443068700388,-0.0004109257486638517,0.00364048139371638,-0.007359111906216867,-0.019498200381546923,-0.0027185090631448063,0.999779112285462
1740167122.5104556,1740167122.5026107,3,3,-0.0073978926397916785,-0.0003668814888279152,0.0030858877051539533,-0.005177954823683546,-0.0054057206459104,-0.001000976575359745,0.9999714821003837
1740167122.5271406,1740167122.5193102,3,3,-0.008114922179324208,-0.0001416565182213689,0.0009375135027683036,0.004661230625693133,0.005725866021997136,0.0001632091941226705,0.9999727300032293
