Synchronized Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740163410.7375925,1740163410.7252338,1,3,-0.00024883995477496454,0.0018761306685599374,0.001981986699013656,-0.0011637540726764173,2.0790273545616204e-06,-0.00013004310367177688,0.9999993143802286
1740163410.7551742,1740163410.7420037,1,3,-0.00023784945738282863,0.0017917456029035213,0.0018792208392498337,-0.0011718855256492406,-0.00012186780798986403,-7.15479070310814e-05,0.999999303356482
1740163410.7709117,1740163410.7584085,1,3,-0.0002501751081493948,0.0018785458495226505,0.0019856434768083836,-0.0010970466158951998,-5.80947671758607e-05,-0.00010335480474154506,0.9999993912155671
1740163410.788242,1740163410.7754345,1,3,-0.00024151151144038844,0.0018208581185812389,0.0019117495483368392,-0.0011340909388463613,-9.676235056029595e-05,-7.849718477289665e-05,0.9999993491562792
1740163410.8053255,1740163410.7919686,1,3,-0.00025135100445706024,0.0018878314131366798,0.0019927330179447932,-0.0011406979340515314,-6.605067229229431e-05,-9.937414307037799e-05,0.9999993422849396
1740163410.8212988,1740163410.8090746,1,3,-0.0002510078265011002,0.001879438764697317,0.0019847012203803847,-0.0011632679800579137,-7.04789081105884e-05,-0.00010983718765298243,0.9999993148878265
1740163410.837468,1740163410.825493,1,3,-0.00023701092115118374,0.0017798895087787496,0.0018637948066262048,-0.0012009443672901883,-0.00014522985776182395,-7.292843963760702e-05,0.9999992656609092
1740163410.8581927,1740163410.8421414,1,3,-0.00023953641142003602,0.001798160071816888,0.001886613253950803,-0.0011585489717437349,-0.00012005646560948504,-8.449141604139524e-05,0.9999993181057304
1740163410.8708143,1740163410.8590596,1,3,-0.0002472005882174704,0.001850369784388484,0.0019489720863344777,-0.0011490211313260519,-7.146908465681863e-05,-0.0001231475405700742,0.9999993297384219
1740163410.8884501,1740163410.8753889,1,3,-0.0002502628185116815,0.0018755975485081958,0.001978393862640063,-0.0011298530641462867,-7.350379866226773e-05,-9.676086601774107e-05,0.9999993543330814
1740163410.9046402,1740163410.891999,1,3,-0.00024560604304850545,0.0018405836512654101,0.0019353069929146914,-0.0011629292109239368,-8.059117496395356e-05,-0.00013074331486513823,0.9999993120032127
1740163410.922844,1740163410.908869,1,3,-0.0002506884255128634,0.0018683354702584796,0.0019724180750992693,-0.0011792471219502524,1.6284871808826787e-06,-0.0001313520919741419,0.9999992960598529
1740163410.9381044,1740163410.9254646,1,3,-0.0002406530031504391,0.0018000129450067449,0.0018908191768399675,-0.001125541513116599,-3.945945214828829e-05,-9.852841411195628e-05,0.9999993609454986
1740163410.9542396,1740163410.9425735,1,3,-0.0002493852775693316,0.001854911033341619,0.0019581773349158244,-0.0011060853802132746,-3.697984530967492e-05,-0.0001440891160086144,0.9999993772227808
1740163410.9709392,1740163410.9589405,1,3,-0.00023534923943763973,0.0017652001675535157,0.0018440252253553516,-0.0011870661109576657,-0.00012212263619031067,-8.608995539600838e-05,0.9999992842740587
1740163410.988154,1740163410.9760938,1,3,-0.00023808484417479144,0.001786288607552067,0.0018692782013611257,-0.0011675185025693065,-9.6300165367996e-05,-8.471379220943175e-05,0.9999993102249609
1740163411.0041015,1740163410.9923549,1,3,-0.00024956001906292557,0.0018614236232487895,0.0019634254339284,-0.0011574728286130873,-0.00011049140531301465,-0.00010319822845313641,0.9999993186989808
1740163411.0212922,1740163411.008941,1,3,-0.00023975417917289092,0.0017943908603623522,0.0018828435570762054,-0.0011703640302903693,-0.00012143366371035257,-8.14131160578086e-05,0.9999993044366613
1740163411.038535,1740163411.0258794,1,3,-0.00024965317032306974,0.0018613541681111656,0.001966444458141999,-0.001110864343210304,-8.100842123230515e-05,-0.00013154931695341405,0.9999993710562142
1740163411.072126,1740163411.058937,1,3,-0.00023937937300829416,0.0017986656301597218,0.0018865402333897714,-0.0011529251705323191,-0.00013028672398781527,-8.361258969868382e-05,0.9999993233986989
1740163411.0882487,1740163411.0756667,1,3,-0.00023934714948133223,0.0018040612920545741,0.0018929747720427765,-0.001173649086621983,-0.00013445943174655511,-9.793109318568524e-05,0.9999992974387449
1740163411.1053805,1740163411.0923846,1,3,-0.00024608719428195796,0.0018455071232727118,0.0019449522947717164,-0.0011630310631557139,-5.1548888430217085e-05,-0.00012833057840032705,0.9999993141161253
1740163411.1215465,1740163411.1094203,1,3,-0.00024258258532926873,0.0018306450494190115,0.001927768908291239,-0.0011313995086447914,-2.37438690900782e-05,-8.73218991861934e-05,0.9999993558729259
1740163411.1386092,1740163411.1259491,1,3,-0.00024574437882312765,0.001842644015495268,0.0019415127238063237,-0.0011211916382377,-5.445118397984084e-05,-0.00013897688137338676,0.999999360324698
1740163411.1546886,1740163411.142477,1,3,-0.0002319554857485289,0.0017561708483097565,0.0018329124107360683,-0.001187431817444648,-7.712512421839847e-05,-0.0001179580274687235,0.9999992850713934
1740163411.1714942,1740163411.159339,1,3,-0.00024473628352162595,0.001838437502477117,0.001935747745091287,-0.0011606503037061438,-0.00010258709553963744,-0.00011056364570346972,0.9999993150709857
1740163411.1879427,1740163411.1757073,1,3,-0.0002412901513521993,0.0018214457660271856,0.0019140828333621125,-0.0012010014727249865,-8.364126597669761e-05,-0.00011907713394413658,0.9999992682098509
1740163411.2057874,1740163411.192496,1,3,-0.00023043550262016933,0.0017479748574268864,0.0018236408142423147,-0.0012126443449812906,-8.087594345278462e-05,-0.00011992881962374776,0.9999992542846482
1740163411.2222385,1740163411.209335,1,3,-0.00023786710643336614,0.0017977184239669657,0.0018841560353732069,-0.001186310039096346,-9.747908261908033e-05,-0.00010610080235979707,0.9999992859542147
1740163411.238547,1740163411.2256148,1,3,-0.00024253867311945814,0.001835815778134969,0.0019320441080310931,-0.001183778118819311,-4.871244328069635e-05,-0.0001460610377344522,0.9999992874810644
1740163411.2554648,1740163411.242377,1,3,-0.00023806143976587546,0.0018020876566176315,0.0018909898817640195,-0.0011872721009609736,-6.85936465076987e-05,-0.00012283610200025498,0.9999992852953256
1740163411.271292,1740163411.2592201,1,3,-0.00024039544482573733,0.0018171422064158268,0.001909507175729906,-0.0011426753060966293,-7.167328259844561e-05,-0.00013390345721642005,0.999999335612754
1740163411.288605,1740163411.275906,1,3,-0.00023817533606502995,0.00180413338422079,0.0018929507294968245,-0.0011571835592595794,-5.6718012466571464e-05,-0.00011568730775414772,0.9999993221626323
1740163411.3056002,1740163411.2927098,1,3,-0.00023944251204639514,0.0018080326401131337,0.0018992292316276156,-0.0011586456749955536,-2.6396031999834374e-06,-0.00012329351346181982,0.9999993211657404
1740163411.322368,1740163411.3091414,1,3,-0.00023603340079362447,0.0017861145111479635,0.0018706431701186114,-0.0012003866196194672,-5.4581091817018965e-05,-0.00012793908690590831,0.9999992698619623
1740163411.3385828,1740163411.3258476,1,3,-0.000238715845206678,0.001804522435966723,0.0018934409981972505,-0.001187441375067867,-6.76860774407772e-05,-0.00011360467266104909,0.9999992862475222
1740163411.3551657,1740163411.3428442,1,3,-0.00023637037360829108,0.001793517530084115,0.0018805111151144202,-0.0011719850008486369,-1.93424228899621e-05,-0.00013558738344877818,0.9999993038463026
1740163411.3725002,1740163411.3594887,1,3,-0.00023835926221526353,0.0017993708094534626,0.001888408845347496,-0.00117211573006478,-7.556809491874434e-05,-0.00013070559682347248,0.9999993016748688
1740163411.39045,1740163411.3759654,1,3,-0.00023741429448456477,0.0018009765492063858,0.0018918780818707977,-0.001142118741652764,-2.053357708267498e-05,-0.00013579374167802885,0.9999993383513871
1740163411.4382837,1740163411.4261107,1,3,-0.00023859749260345695,0.0017964674091922673,0.0018873062783543212,-0.0011232077646138074,-0.0001048239129323075,-0.00010042880840546493,0.9999993586649539
1740163411.4552748,1740163411.4425557,1,3,-0.0002403812063931492,0.0018086371322723284,0.0018997464673460123,-0.0011483179155126122,-4.4421670946864094e-05,-0.00012967569418038564,0.9999993312882236
1740163411.4720025,1740163411.459437,1,3,-0.00023665803005594783,0.0017825779494947964,0.001867384066682158,-0.0011744890044470169,-0.00013565183410760325,-8.616301952476743e-05,0.9999992973747993
1740163411.4889526,1740163411.4767957,1,3,-0.00024386318229712434,0.0018262246169338757,0.0019227786583351316,-0.0011458651426477424,-0.00012198712517530946,-0.00014519489107990164,0.9999993255151023
1740163411.506047,1740163411.4925783,1,3,-0.00023752726613752607,0.0017893565526747454,0.001874690227343266,-0.0012032182512578375,-0.0001241732287225893,-0.00010726867969771291,0.9999992626698678
1740163411.5219955,1740163411.509465,1,3,-0.0002503298694868466,0.0018718978962355892,0.0019797576525953566,-0.0011163007545812913,-6.92120355750736e-05,-0.00011402864315063628,0.9999993680396944
1740163411.5397015,1740163411.526295,1,3,-0.0002486463038523018,0.0018574318769147015,0.001961319068166959,-0.0011258632445981292,-9.68658252694827e-05,-0.00011891271581849175,0.9999993544541578
1740163411.554722,1740163411.5428188,1,3,-0.000239386356950059,0.0018004143136018396,0.0018907188178905682,-0.0011557099003891697,-8.650442636866982e-05,-0.0001210170790222012,0.999999321103008
1740163411.5717273,1740163411.5597625,1,3,-0.00023849623067408407,0.0017950852941424663,0.0018841285152502454,-0.0011307548607617565,-5.796792999818226e-05,-0.00010863167329939438,0.9999993531159526
1740163411.5930028,1740163411.576105,1,3,-0.0002477871317313937,0.0018485380170027333,0.0019501326738466417,-0.0011032621884307311,-3.7465093800212637e-06,-0.00013603707946002245,0.9999993821460192
1740163411.6053221,1740163411.592884,1,3,-0.000247640879668855,0.0018476226952234493,0.0019477062808950076,-0.0011303400471596376,-0.00010434783146826096,-0.00011313363285053646,0.9999993493216328
1740163411.622086,1740163411.6098306,1,3,-0.00023476399556999664,0.001767184064517782,0.0018486350278166816,-0.001210396196960639,-0.00011071395993187079,-0.00010735358588877051,0.9999992555790594
1740163411.6381905,1740163411.6262674,1,3,-0.0002438894899571421,0.0018260095477619887,0.001920908968382676,-0.0011415954969654116,-0.00013741195206639555,-7.895498846829875e-05,0.9999993358216728
1740163411.6555114,1740163411.6428363,1,3,-0.0002350642126929218,0.0017668886556315,0.001849001630035229,-0.0011826124619115771,-6.823819274375991e-05,-0.0001297907008231937,0.9999992899625919
1740163411.6719062,1740163411.6596437,1,3,-0.0002382943815047789,0.0017854929650913337,0.001872504277855168,-0.0011354090154183701,-9.351788467618744e-05,-9.85751481726468e-05,0.9999993461916429
1740163411.6883655,1740163411.6761675,1,3,-0.00024997250650305537,0.0018673328704397433,0.001973100006301245,-0.0011324579011177415,-4.932715823767711e-05,-0.0001207423950002855,0.9999993502633928
1740163411.7046177,1740163411.693134,1,3,-0.00024155555640938483,0.0017992053362285544,0.0018911546880452245,-0.001140997630751672,-0.00012926424081607848,-5.440323763024866e-05,0.9999993392275068
1740163411.7232337,1740163411.709805,1,3,-0.00024435544015113047,0.0018212413925862048,0.0019168214690212662,-0.001121958282708738,-0.00014362702190855097,-7.578081163330394e-05,0.999999357418873
1740163411.7389138,1740163411.7264688,1,3,-0.00024170680270672496,0.001797600240455993,0.0018874483305038013,-0.0011575752196185131,-0.0001844151282548798,-8.119431013222637e-05,0.9999993097088394
1740163411.756585,1740163411.7434025,1,3,-0.0002515674764937196,0.0018645004920349868,0.0019705603764060236,-0.001085944814429388,-6.888449386038245e-05,-0.00010561475813120747,0.999999402411976
1740163411.7748005,1740163411.7596617,1,3,-0.00025800167097490546,0.0019079477799695914,0.0020238737423726987,-0.0010770370345505268,4.4223208825141305e-06,-0.0001021325642738879,0.999999414770133
1740163411.7889884,1740163411.7763624,1,3,-0.0002539984412617878,0.001882007615421977,0.0019917399785305307,-0.0010841326988022218,-7.322502914781679e-05,-0.00011055001211284721,0.9999994035363629
1740163411.8063846,1740163411.792962,1,3,-0.00024689248167321614,0.0018354539248223798,0.0019332673689975556,-0.001131693216445988,-8.797452397393177e-05,-0.00010519243584635603,0.999999350232538
1740163411.8225834,1740163411.80951,1,3,-0.00024145474539765972,0.0017977798417112484,0.0018878774516508884,-0.0011506351973995569,-8.500428969023792e-05,-0.00010817087992980224,0.9999993285557616
1740163411.8388886,1740163411.8265357,1,3,-0.00023816932370224523,0.0017759450512561524,0.001861725073695966,-0.0011521590708229346,-0.00010585287404084824,-0.00010713231358283509,0.9999993249234281
1740163411.8557968,1740163411.8430417,1,3,-0.0002422007864257923,0.0017996910566483767,0.0018900954443267829,-0.001137195119614201,-9.773186400429159e-05,-0.00012945541922837074,0.9999993402383008
1740163411.8718402,1740163411.8598692,1,3,-0.00023439711464561845,0.0017536488426778468,0.001832672956388389,-0.001179826071513222,-0.00012064727550073828,-9.366130543480426e-05,0.9999992923408674
1740163411.889435,1740163411.8767931,1,3,-0.00024502852479411485,0.0018332942401332818,0.0019318600373215253,-0.001095800442878113,-2.9179803702881805e-06,-0.00016814894704607962,0.9999993854692143
1740163411.9056382,1740163411.8932772,1,3,-0.0002370960628991621,0.0017818223628181498,0.0018671059222087104,-0.0011487739643854078,-6.215700549975174e-05,-9.703340020824304e-05,0.9999993335194802
1740163411.9218862,1740163411.9101348,1,3,-0.0002376358467861595,0.0017824131597561819,0.0018691667039046189,-0.0011420602591608352,-0.00010814166898801942,-8.738073005578023e-05,0.9999993381839569
1740163411.9400377,1740163411.9265761,1,3,-0.00023668057572265108,0.0017792804661727227,0.0018628734974535433,-0.0011643843153074638,-3.886494658330413e-05,-0.00010196853041457355,0.9999993161503167
1740163411.955151,1740163411.9432745,1,3,-0.0002416865599358097,0.0018188554864240032,0.001910702300164711,-0.001165224730633062,-4.2007286464459785e-05,-0.00011176080948540217,0.9999993139978829
1740163411.9892673,1740163411.976981,1,3,-0.00023837784843992637,0.0017896237144553735,0.00187612608688492,-0.001182656849646738,-8.569695569733366e-05,-0.0001237134883741415,0.9999992893366378
1740163412.0056338,1740163411.9935558,1,3,-0.0002372453869426164,0.0017771916650058132,0.001862644809991799,-0.001128726912413284,-8.257672020415637e-05,-6.927558909668252e-05,0.9999993571785609
1740163412.0228355,1740163412.010057,1,3,-0.00024093660554335978,0.0018053295418746095,0.0018979315244300812,-0.0011121871867852,-4.398437701896256e-05,-8.268917443744159e-05,0.9999993771335743
1740163412.0432599,1740163412.0265481,1,3,-0.00024063788926963577,0.0018022529402922844,0.0018932658851916078,-0.0011510949739152085,-2.4263351804502544e-05,-0.00011975052569828632,0.9999993300255068
1740163412.0565174,1740163412.0440445,1,3,-0.00024072359613292222,0.001806697414074579,0.0018962954063616443,-0.0011528333366031464,-0.00015089716072074595,-7.758592510327416e-05,0.9999993210926541
1740163412.072131,1740163412.0598533,1,3,-0.0002507866444450825,0.0018785355589269852,0.001985636076672393,-0.0011134721198743653,-2.2603926118382311e-07,-0.0001394036557483075,0.9999993703730057
1740163412.0899923,1740163412.0765774,1,3,-0.0002453052894044991,0.0018405840322272087,0.0019388352296006689,-0.0011614527618097536,1.3195563617008704e-05,-0.00015554991694375833,0.9999993133285555
1740163412.1057222,1740163412.0935009,1,3,-0.00023533454995063207,0.0017785580338605044,0.001863008644040316,-0.0011625748775991227,-5.8550582973340744e-05,-0.00013724480381456736,0.9999993130774376
1740163412.1231716,1740163412.1098642,1,3,-0.00024252383480989447,0.001826048203493442,0.0019224069671714586,-0.0011078714819720086,-3.123284439094e-05,-0.00013380477676923827,0.9999993768705912
1740163412.1393504,1740163412.1270592,1,3,-0.0002406733525815471,0.0018123561849299544,0.001903821952394659,-0.001159549001068176,-7.837793183668858e-05,-0.00010294992604075611,0.9999993193519316
1740163412.156508,1740163412.1433823,1,3,-0.0002416463958315104,0.0018242345757823976,0.0019188585769750223,-0.0011315407328057355,-5.2128685873621705e-05,-0.0001292418778005951,0.9999993500971424
1740163412.1732802,1740163412.1600704,1,3,-0.000235144267792207,0.0017752585734295133,0.0018583513896449153,-0.001159812845023564,-4.500123183128921e-05,-0.00014182692371937655,0.999999316346855
1740163412.1893432,1740163412.177037,1,3,-0.0002332399701320302,0.0017660945998700748,0.0018479665336295296,-0.0011773998875844285,-2.469041384852582e-05,-0.00013503939156930163,0.9999992974418787
1740163412.2058072,1740163412.1935651,1,3,-0.00023380713970585685,0.0017687613807230228,0.0018512594607605212,-0.0011631833716769032,-1.0107389068621387e-05,-0.00010362464221635447,0.9999993180818766
1740163412.2230096,1740163412.2103655,1,3,-0.0002337617475894834,0.0017688542997329993,0.0018516965419044442,-0.00112011836820901,-3.427494045981354e-05,-0.00012890719830428352,0.9999993637712995
1740163412.2390974,1740163412.2269602,1,3,-0.0002382037622060138,0.0018022753419309977,0.001891525419237152,-0.0011664329207623468,-4.1360580188044096e-05,-0.00012898094856694063,0.9999993105434917
1740163412.2569494,1740163412.2434216,1,3,-0.00024593413006382127,0.001851876328161605,0.0019535952401787578,-0.0010967113292621752,-4.001106448913091e-05,-0.00012915657569122154,0.9999993894707906
1740163412.2727838,1740163412.260522,1,3,-0.00023389277046611222,0.00176684567744372,0.0018462146038888052,-0.0011793692924338462,-0.00013919135294824668,-9.249932636311763e-05,0.9999992905786054
1740163412.2888737,1740163412.2769418,1,3,-0.00023198194665196195,0.0017465683658923255,0.001824177186924088,-0.0012012844305937457,-6.530982399025788e-05,-0.00014120528524988907,0.9999992663554365
1740163412.3071315,1740163412.2937505,1,3,-0.00023669704511980672,0.0017818743529700466,0.0018670546412254375,-0.00111826047010541,-7.202850378787567e-05,-0.00012452267137395492,0.9999993643995579
1740163412.3230474,1740163412.3103523,1,3,-0.00023400037696560803,0.001767556468908711,0.0018489068887827258,-0.0011732770474319793,-3.6248747376987513e-06,-0.00012078605916428483,0.9999993044090372
1740163412.3393888,1740163412.3268416,1,3,-0.00023930272453625003,0.0017989858021293956,0.001888596703862298,-0.0011229469223450594,-5.2376831570145244e-05,-0.00014459831991160837,0.9999993576688953
1740163412.3563797,1740163412.3438692,1,3,-0.00024281047167536908,0.0018277232806250274,0.0019220143387535507,-0.0011136136537457425,-4.87435067332347e-05,-9.714220842192907e-05,0.9999993740258502
1740163412.3743222,1740163412.360268,1,3,-0.0002460074423813798,0.0018447529336152067,0.0019442124564527606,-0.0011162927601792666,-5.740422383984524e-05,-9.682474463273455e-05,0.9999993706099007
1740163412.3890488,1740163412.3767881,1,3,-0.00024362656971667335,0.001827553581462963,0.0019235843797902191,-0.0011183118877553214,-8.446672404606185e-05,-0.00010415903624917971,0.9999993656971935
1740163412.4226916,1740163412.4103737,1,3,-0.00023626480817435068,0.0017834915073357798,0.0018684683510942692,-0.0011558565200924245,-5.0721726836479917e-05,-9.004482625803346e-05,0.9999993266572436
1740163412.439874,1740163412.427218,1,3,-0.00024513454122413825,0.0018394989971529361,0.0019383933595653242,-0.001149590235551727,-2.923322880889845e-05,-0.00012826314393479829,0.9999993305679132
1740163412.4562733,1740163412.4436173,1,3,-0.00024307487999105604,0.0018238250526947633,0.0019182771152226289,-0.001132103282480894,-2.0320341452650773e-05,-0.0001498695001167589,0.9999993477339746
1740163412.4727154,1740163412.4602966,1,3,-0.00024163581120938273,0.0018176383949353564,0.0019099291797071486,-0.0011698604782347953,-6.185700120719045e-05,-0.00012069477996332336,0.9999993065162309
1740163412.4903216,1740163412.477174,1,3,-0.00023735279913449957,0.0017880774493504903,0.0018741683646893827,-0.0011590139514626023,-7.982949653946537e-05,-0.0001357931277481093,0.9999993159368351
1740163412.5058942,1740163412.493537,1,3,-0.00023670524087471298,0.0017864296300731202,0.0018723686457045967,-0.0011475240052649413,-3.9795667298270576e-05,-0.00013882849346490063,0.9999993311655822
1740163412.5228114,1740163412.510417,1,3,-0.00023793759576532135,0.0017901135955314495,0.001876680067353772,-0.001147867533526319,-8.745230107135109e-05,-0.00010515106567660937,0.9999993318475138
1740163412.5403545,1740163412.5269809,1,3,-0.00023844182312709113,0.0017837055746348603,0.001869493450800177,-0.0011440615764500106,-6.152833755313137e-05,-0.00012843801390228574,0.999999335420304
1740163412.5568771,1740163412.5437622,1,3,-0.0002520796369252673,0.0018764893080284416,0.0019838798903612388,-0.0011048455091422552,-1.3743956145948754e-05,-0.0001234990753307937,0.9999993819375504
1740163412.5728323,1740163412.560806,1,3,-0.00024199845991571158,0.0018074940561905624,0.0018966547304525422,-0.0011682287463017017,-9.317131899033856e-05,-6.469362385560033e-05,0.9999993111874811
1740163412.6064131,1740163412.5935957,1,3,-0.0002475910432063245,0.0018475192408312423,0.0019476018592573079,-0.0011287492607766928,-0.00012406551853435207,-0.00011273563464321623,0.9999993489115532
1740163412.6237283,1740163412.6104302,1,3,-0.00023584979116871764,0.0017576133215972461,0.0018382930710815722,-0.001182514660097112,-0.00014306082265108614,-6.431447831582534e-05,0.9999992885279108
1740163412.6398373,1740163412.6269531,1,3,-0.0002484771340161353,0.0018491795193293016,0.0019510159071088643,-0.0010858184253005458,-7.559498444270499e-05,-0.00011527147302639358,0.9999994009979372
1740163412.6568074,1740163412.6441407,1,3,-0.0002451909302386756,0.0018222709615342808,0.0019155501635102973,-0.0011669941748583235,-0.0001374445487586396,-0.00011700733099859606,0.9999993027711951
1740163412.6735501,1740163412.6605632,1,3,-0.0002504603799813562,0.0018611001881685338,0.001964763151840832,-0.0011195571895240722,-0.00010251196033893874,-0.00011732251219957445,0.9999993611590087
1740163412.6903021,1740163412.6770737,1,3,-0.000246543349074137,0.0018338125331534083,0.001929827172762841,-0.0011414627772482536,-0.00010769496237071718,-0.00012914347181319127,0.999999334393022
1740163412.7069085,1740163412.6940749,1,3,-0.00024826115624363934,0.0018437229139434252,0.0019437028264509915,-0.001127326549552808,-9.896829060309792e-05,-0.0001270183999880993,0.9999993516030169
1740163412.7233152,1740163412.7105358,1,3,-0.000246140593026472,0.0018394299723758709,0.0019373216688622398,-0.0011299820764105826,-6.795109350830204e-05,-0.00013130256775628667,0.999999350641185
1740163412.74077,1740163412.7273974,1,3,-0.00024639430775869867,0.001828658115552571,0.0019244617673041993,-0.0011418583682234395,-0.0001313703397861811,-0.00012313618332705618,0.9999993318691673
1740163412.7568574,1740163412.7439346,1,3,-0.0002397787905728358,0.0017981954259730835,0.001885625918344274,-0.0011827150748350964,-6.762616655522607e-05,-0.00010721854220717287,0.9999992925577186
1740163412.7740307,1740163412.7604322,1,3,-0.0002452611757552555,0.0018317169801502255,0.0019274405780530047,-0.0011291336704995073,-4.722668004443467e-05,-0.00013612115833164926,0.9999993521487027
1740163412.7901204,1740163412.7775185,1,3,-0.0002392574020062853,0.0017967260848637202,0.0018824826400184681,-0.0011827161105646014,-8.689752409083791e-05,-0.00012048608714996972,0.9999992895570101
1740163412.8070087,1740163412.7938554,1,3,-0.00023911658388117894,0.0017937961365549551,0.0018822777775917526,-0.0011377134446678453,-9.475457282750308e-05,-8.794331683249399e-05,0.999999344447616
1740163412.8277576,1740163412.8104944,1,3,-0.00024864586350049266,0.0018582025792875756,0.001960650222601957,-0.0011222202930387516,-6.771274469311596e-05,-0.00013807103384865424,0.9999993584862881
1740163412.8573854,1740163412.8438885,1,3,-0.00023385870769956633,0.0017641461467531423,0.0018432444749781095,-0.0011746825301557926,-9.316744278626608e-05,-9.327861421253981e-05,0.9999993013696965
1740163412.8737261,1740163412.8608189,1,3,-0.00023233124966217774,0.0017458677576038216,0.0018202858499961677,-0.0012035994139513394,-0.00013939190079240304,-8.292358954122033e-05,0.9999992625207416
1740163412.8908334,1740163412.8772888,1,3,-0.00023647872725701783,0.0017746081684042053,0.0018573349485821807,-0.0011819663000104312,-0.00013131213430957273,-8.166708955329622e-05,0.9999992895213853
1740163412.9066052,1740163412.89396,1,3,-0.00023620074745792698,0.001777662682855764,0.0018621474910256843,-0.0011496866346359768,-0.00011728052828830972,-9.787366928157508e-05,0.9999993274431063
1740163412.9228156,1740163412.9109626,1,3,-0.0002443842020871784,0.0018276746090662081,0.0019226640482618812,-0.0011454535214250007,-0.00013298897811989466,-0.0001032725936606384,0.999999329792242
1740163412.9402285,1740163412.9273984,1,3,-0.00023673468592751585,0.0017848597509556785,0.0018693894370816401,-0.0011867554199332826,-0.00012007989952799961,-9.586405806412506e-05,0.9999992840009804
1740163412.9735966,1740163412.960839,1,3,-0.00023920327220193206,0.0017974756501790124,0.0018861753621252045,-0.0011533427491698545,-9.893488221542011e-05,-9.387774545302596e-05,0.999999325599453
1740163413.0070016,1740163412.99445,1,3,-0.00024267259777424586,0.0018231406217043963,0.0019175115923182318,-0.0011361396052205605,-8.087545168190786e-05,-0.00013312227511712874,0.9999993424619932
1740163413.0236654,1740163413.0108416,1,3,-0.00023399126814717562,0.0017789666173283862,0.0018618061490160954,-0.0011831388382044666,-8.261200943743619e-05,-0.00013102899961301846,0.9999992880943199
1740163413.0402985,1740163413.0275915,1,3,-0.00024084120734715412,0.0018186242410405402,0.00191021677943379,-0.001134282948662469,-5.904544920965237e-06,-0.000117288045974176,0.9999993498052101
1740163413.0569465,1740163413.0442784,1,3,-0.0002318322756351103,0.0017628941166120621,0.0018413864122080645,-0.0012095604691589623,-6.882654532587855e-05,-0.00011536731476343225,0.9999992594581062
1740163413.0739408,1740163413.0608606,1,3,-0.00023725243260284731,0.0017984602076987018,0.0018877775394164017,-0.0011582433859685312,-4.210573876484142e-05,-0.0001407653192117857,0.9999993184420131
1740163413.090126,1740163413.077728,1,3,-0.0002387601256137257,0.0018034001435434782,0.0018923252317922326,-0.0011520981323909095,-6.12756461037591e-05,-0.00013481042708365413,0.9999993253704411
1740163413.107247,1740163413.0943353,1,3,-0.0002336020257945073,0.0017707878293798645,0.001852261451259961,-0.001187342181020183,-0.00010514047784288204,-8.156227071750469e-05,0.9999992862555558
1740163413.1239023,1740163413.1109302,1,3,-0.0002369767717192524,0.0017917928491703674,0.001878713764292876,-0.0011631955691609498,-5.658121515846632e-05,-0.00012448262721614619,0.9999993141391196
1740163413.1408205,1740163413.1278,1,3,-0.00022856667674698374,0.0017384914566577001,0.0018108775570269639,-0.001194673571321744,-9.572513741600419e-05,-0.00010717337965900822,0.9999992760525492
1740163413.1567688,1740163413.1442523,1,3,-0.00024067229207455797,0.001816354829026079,0.0019081857327124187,-0.001183627009320231,-5.8237449261309596e-05,-0.00011469344752275333,0.9999992912402065
1740163413.1900887,1740163413.1779392,1,3,-0.00023304303408116982,0.0017668880147461404,0.0018466225958011268,-0.0011792145473118515,-0.00014527536049326075,-7.757788977888748e-05,0.9999992911646447
1740163413.2084432,1740163413.194325,1,3,-0.00024350119115514455,0.001837109147286169,0.001935526264907054,-0.0011435169217854056,-7.609466806841295e-05,-0.00010438092466507541,0.9999993378414176
1740163413.2236934,1740163413.211488,1,3,-0.00024321597910112209,0.0018353883936848754,0.0019300519694469105,-0.0011705263881384368,-3.5736732841109457e-05,-0.0001331022921460164,0.999999305437079
1740163413.2408204,1740163413.2277768,1,3,-0.00023933789405251247,0.0018063408371080413,0.0018951237641806468,-0.0011955625131851,-5.06653917810537e-05,-0.00013801353092763615,0.999999274507517
1740163413.2573733,1740163413.2443414,1,3,-0.0002292439641964801,0.001739654604478609,0.001813882641138328,-0.0011838161133791152,-0.00011841132206531177,-0.0001159087615407529,0.9999992855614086
1740163413.273637,1740163413.2612038,1,3,-0.00024064033560467857,0.0018133047188116718,0.0019040363324976477,-0.0011739960442918487,-8.800937226092307e-05,-0.00012189252667733327,0.9999992995646799
1740163413.2903588,1740163413.27775,1,3,-0.00023148924363744624,0.0017538706207861313,0.0018318362511164712,-0.0011872688565267044,-9.46798573683875e-05,-0.00010430218536263828,0.9999992852744651
1740163413.3118002,1740163413.2946246,1,3,-0.00024067030482042168,0.0018200404789662258,0.0019105933720171807,-0.0011401263191426311,-2.5546564260008647e-05,-0.00012045080154947419,0.9999993424752608
1740163413.3409152,1740163413.3279111,1,3,-0.00024177939265392185,0.0018200995695546367,0.0019126704840539777,-0.0011500194348783269,-4.5757143582423595e-05,-0.00011130851410482453,0.9999993314857756
